project_id,deployment_id,image_id,filename,sequence_id,location,wi_taxon_id,class,order,family,genus,species,common_name,timestamp,bounding_boxes
2007494,AZCAM43 - 20240319,6acf1c33-12bc-4b04-8e55-342d757c1ab2,IMG_0217.JPG,9344922,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/adff8e0a-e248-4646-b31a-685802a2757f.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-24 08:57:39,"{""{\""detectionBox\"":[0.082135044,0.478028834,0.7685377,0.733011186]}"",""{\""detectionBox\"":[0.260833651,0.19829303,0.513799,0.272451699]}""}"
2007494,AZCAM43 - 20240319,bf449f24-6492-48c0-9ad1-0b6849523f53,IMG_0182.JPG,9344922,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/a95c47b8-f964-4ead-a359-046acc85b310.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-24 08:55:20,"{""{\""detectionBox\"":[0.153329104,0.517350554,0.632040501,0.844786286]}"",""{\""detectionBox\"":[0.288901448,0.453954279,0.437279433,0.49843663]}""}"
2007494,AZCAM43 - 20240319,1775d8fa-0b3c-4e47-9ef2-350c2c76287c,IMG_0188.JPG,9344922,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/8835c92e-2ee9-4e52-b6ef-af887be7f332.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-24 08:55:40,"{""{\""detectionBox\"":[0.136019364,0.466463566,0.652206302,0.781276107]}"",""{\""detectionBox\"":[0.275179178,0.382882059,0.43810454,0.508030355]}""}"
2007494,AZCAM43 - 20240319,1978c548-c17e-4e5a-9208-4667b59676e5,IMG_0198.JPG,9344922,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/afefa5bc-9526-4028-85d1-18749ed1cd3d.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-24 08:56:25,"{""{\""detectionBox\"":[0.139892608,0.459812731,0.649107635,0.785233378]}"",""{\""detectionBox\"":[0.280474454,0.312376201,0.444905907,0.450775325]}""}"
2007494,AZCAM43 - 20240319,5449f491-56f4-42a9-9799-e8e810d3b1df,IMG_0209.JPG,9344922,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/f8d45b31-4f85-4b0a-8d96-b772c362c992.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-24 08:56:51,"{""{\""detectionBox\"":[0.126161307,0.547302604,0.68454957,0.766498446]}"",""{\""detectionBox\"":[0.285181761,0.273764431,0.455136776,0.418842256]}""}"
2007494,AZCAM43 - 20240319,bab95486-00f1-4224-93e8-6fbeeecbdbdc,IMG_0225.JPG,9344922,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/90e1d946-495d-4969-8134-28e840fbbe69.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-24 08:58:28,"{""{\""detectionBox\"":[0.0334239,0.595807612,0.832265496,0.838820875]}"",""{\""detectionBox\"":[0.105511531,0.0010676533,0.764139712,0.129025593]}""}"
2007494,AZCAM43 - 20240319,6ba9724c-0327-49c3-85a8-f732b8897d14,IMG_0866.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/d1012e0b-a2ac-46c9-808d-c20f8af4c4b9.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:39,"{""{\""detectionBox\"":[0.325612277,0.753428817,0.64995575,0.912688613]}""}"
2007494,AZCAM43 - 20240319,5d1ebb41-939d-4aa3-83ac-9a43b989f370,IMG_0867.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/73a20088-17e0-4405-8e9c-ada01c3c742a.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:39,"{""{\""detectionBox\"":[0.296610266,0.730537832,0.657451808,0.904288471]}""}"
2007494,AZCAM43 - 20240319,f2c43d88-f5e6-407f-bb8d-2560fd1ace18,IMG_0868.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/27acf232-f563-479b-a79e-c67433f1a09a.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:39,"{""{\""detectionBox\"":[0.283976972,0.686867714,0.676748812,0.862355947]}""}"
2007494,AZCAM43 - 20240319,ebc7e8d6-dbe4-44e0-a735-51e254577536,IMG_0876.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/5da6391c-8a7e-4a63-88b8-8df82409cfd8.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:51,"{""{\""detectionBox\"":[0.290165156,0.0447761491,0.669703484,0.28504163]}""}"
2007494,AZCAM43 - 20240319,f3e441a0-42e8-4c59-a4d6-3971449d7bbb,IMG_0870.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/e2729af8-49c9-495e-98ba-846e2d69e994.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:40,"{""{\""detectionBox\"":[0.211958721,0.621645391,0.703766227,0.8011356]}""}"
2007494,AZCAM43 - 20240319,f46309d2-cb0b-41aa-b1f5-c51dff520f39,IMG_0877.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/5476b5da-d64f-47ae-a0b1-3606396258a5.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:51,"{""{\""detectionBox\"":[0.287225038,0.00195170939,0.672107875,0.275361061]}""}"
2007494,AZCAM43 - 20240319,d34632a0-e360-4df6-8463-351858e9a9ca,IMG_0874.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/71dc161e-48d3-4e39-b551-f828839e9ff2.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:50,"{""{\""detectionBox\"":[0.266760409,0.279496074,0.707276583,0.619009614]}""}"
2007494,AZCAM43 - 20240319,7e63ae27-3e90-4cd2-b3f5-7903e797033d,IMG_0873.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/bbcc4e69-6e1a-43eb-8746-ce8296f6aeef.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:50,"{""{\""detectionBox\"":[0.257484168,0.323752135,0.706688821,0.637031317]}""}"
2007494,AZCAM43 - 20240319,c8004134-e2f5-4929-b1f4-4a6d80451768,IMG_0869.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/0b161564-fc7c-4e6a-9d5d-472dc02fd934.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:40,"{""{\""detectionBox\"":[0.213398039,0.620979,0.705184579,0.810434639]}""}"
2007494,AZCAM43 - 20240319,d8157f8b-d356-4993-a3df-558ccee46409,IMG_0875.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/4494db85-c9a9-470d-8679-4b0b4465face.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:51,"{""{\""detectionBox\"":[0.284683675,0.0740507543,0.670352519,0.358795792]}""}"
2007494,AZCAM43 - 20240319,5304cd6a-79bf-46cf-a7b0-0f7386b38b6f,IMG_0871.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/008343c4-716a-4cfb-9196-7106e6576934.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:40,"{""{\""detectionBox\"":[0.211639479,0.623164177,0.703218341,0.800292373]}""}"
2007494,AZCAM43 - 20240319,896068d9-7b84-4771-89f4-4b4ace70fad1,IMG_0872.JPG,9345115,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/a73fcd95-3b8a-4de6-85e7-a8a9a1f5a3e3.JPG,5c7ce479-8a45-40b3-ae21-7c97dfae22f5,Mammalia,Cetartiodactyla,Cervidae,Odocoileus,virginianus,White-tailed Deer,2024-03-14 23:56:50,"{""{\""detectionBox\"":[0.266275615,0.348950744,0.709016502,0.719162941]}""}"
2007494,AZCAM43 - 20240319,c0bedcb0-0103-4164-a9df-f43b51706385,IMG_0788.JPG,9345087,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/de18ed6f-4c93-4219-b1b9-9b7ed693743f.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:59:54,"{""{\""detectionBox\"":[0.139206573,0.758304358,0.742410898,0.99991715]}""}"
2007494,AZCAM43 - 20240319,5f46ad70-0aee-4969-950f-b3eebf5f7e3f,IMG_0787.JPG,9345087,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/72eafd33-04a9-4883-bb84-51f11c367986.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:59:50,"{""{\""detectionBox\"":[0.206149042,0.50278008,0.588404,0.68199861]}""}"
2007494,AZCAM43 - 20240319,f7968a1d-310a-4966-b2cb-eac529a2b123,IMG_0785.JPG,9345087,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/2b654666-b8e7-4783-a113-4e0e8cd54797.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:59:50,"{""{\""detectionBox\"":[0.232940942,0.456988454,0.574595749,0.63025558]}""}"
2007494,AZCAM43 - 20240319,f07bfb36-9993-4c67-b417-a9d3f8b86a16,IMG_0786.JPG,9345087,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/768e2a91-498e-4fc8-ab07-30ece19b12c7.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:59:50,"{""{\""detectionBox\"":[0.228444889,0.471085936,0.576902688,0.652753294]}""}"
2007494,AZCAM43 - 20240319,3ded3b3a-bd8e-4fb8-a300-6ea7af786ffa,IMG_0789.JPG,9345087,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/6b605437-5426-47d1-a7b8-232aff5a4a40.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:59:54,"{""{\""detectionBox\"":[0.140121415,0.7817505,0.739821851,0.999519289]}""}"
2007494,AZCAM43 - 20240319,183998b8-5343-4dbb-a724-73f36f48d966,IMG_0790.JPG,9345087,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/f14f9c25-6db7-468a-b274-c2a51506a601.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:59:54,"{""{\""detectionBox\"":[0.124810562,0.829421759,0.714429,1]}""}"
2007494,AZCAM43 - 20240319,a0dba9ac-3a60-4bb7-b5b9-7a3fca4e6d9a,IMG_0703.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/b0127cd3-c2cc-4715-8928-0703eaaeb29a.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:40,
2007494,AZCAM43 - 20240319,95fcaf26-db49-4cb2-8d05-cd0e5caa8061,IMG_0704.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/dd8d5d52-a3c2-4611-952d-dcebf9de2909.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:48,"{""{\""detectionBox\"":[0.192697108,0.000340096653,0.606164277,0.150924236]}""}"
2007494,AZCAM43 - 20240319,c3763aec-60b7-40c2-b827-96ae2b7f469c,IMG_0712.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/e3a7395f-e7b0-4fbe-9ae4-3ef7f3e144a1.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:42:09,"{""{\""detectionBox\"":[0.164821208,0.000452972949,0.627108216,0.197706848]}""}"
2007494,AZCAM43 - 20240319,cfbf7982-8742-454e-b7ee-55b2b0b4769b,IMG_0713.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/83e794cb-202c-4c42-80dd-f870775347c2.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:42:45,"{""{\""detectionBox\"":[0.121878065,0.0426678061,0.68135339,0.219137698]}""}"
2007494,AZCAM43 - 20240319,c380d887-69b2-4450-bfca-5c8d36685f42,IMG_0706.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/8bdaea80-065e-4a0f-a704-b0419d21e95f.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:48,"{""{\""detectionBox\"":[0.194270447,0.000378884375,0.607089281,0.155474961]}""}"
2007494,AZCAM43 - 20240319,68ad785b-3de9-4833-98ec-9405d8c73dc2,IMG_0707.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/3e8e8d31-295d-4a06-96b4-d617600b41c3.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:55,"{""{\""detectionBox\"":[0.181947544,0.0000463649631,0.615957618,0.148570508]}""}"
2007494,AZCAM43 - 20240319,6c01ff33-3548-4f10-aa85-593d5da217df,IMG_0714.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/dfbbad8b-20c2-494a-a119-c5e50e167c74.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:42:45,"{""{\""detectionBox\"":[0.121453576,0.0422613397,0.681235,0.219819337]}""}"
2007494,AZCAM43 - 20240319,07464b5b-cbf4-41dd-8641-f0c78eb65858,IMG_0709.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/cf3ae22a-18ff-4f55-b9f0-e150eebc6949.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:55,"{""{\""detectionBox\"":[0.181454852,0.000165097415,0.617422521,0.145719528]}""}"
2007494,AZCAM43 - 20240319,5b10b9b4-0ab2-4090-8c92-91c1ecb9fc14,IMG_0705.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/043f6554-e098-4667-bdd8-4803fbf337f4.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:48,"{""{\""detectionBox\"":[0.192184165,0.000304050744,0.605213,0.152665317]}""}"
2007494,AZCAM43 - 20240319,08c0c0dd-9667-453c-adca-75533d8cbeca,IMG_0715.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/31e36c71-ba72-4eed-8921-1f4c38625acb.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:42:45,"{""{\""detectionBox\"":[0.120590843,0.0417748615,0.684333622,0.218464017]}""}"
2007494,AZCAM43 - 20240319,b3a10cda-6880-44a1-92fd-bf0018c534c0,IMG_0710.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/69c28d00-3863-4208-99dd-fb1a3ef8d059.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:42:09,"{""{\""detectionBox\"":[0.164453134,0.000354215503,0.630331516,0.192128599]}""}"
2007494,AZCAM43 - 20240319,538ceae4-43d2-4e56-babf-5797bedde332,IMG_0708.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/ff458d65-950f-4e58-aae2-ad85c79ef964.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:55,"{""{\""detectionBox\"":[0.176924258,0.0000766441226,0.61833638,0.143998861]}""}"
2007494,AZCAM43 - 20240319,a10fdfae-4514-41e1-b057-d9e9d03d511f,IMG_0711.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/ced16d99-3e0e-4d01-993e-84462b23c808.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:42:09,"{""{\""detectionBox\"":[0.164280623,0.000806212425,0.627882481,0.201432124]}""}"
2007494,AZCAM43 - 20240319,7cd9440d-ca34-4cc8-95e8-17cedd705324,IMG_0702.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/2a48156e-e6b9-4fd8-8b87-0717d41529fd.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:40,
2007494,AZCAM43 - 20240319,3dd1957d-c793-4c76-b384-81b6b4b1f02f,IMG_0701.JPG,9345057,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/9f99fcaa-488f-4764-b843-c0376cd90c5f.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-27 00:41:40,
2007494,AZCAM43 - 20240319,ca6a787c-cd49-4bb5-b62d-1786709cc857,IMG_0331.JPG,9344658,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/9d389901-e346-4a08-a310-23890198e062.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-16 06:04:10,"{""{\""detectionBox\"":[0.0787865296,0,0.758039355,0.190600753]}""}"
2007494,AZCAM43 - 20240319,a307d6d7-c9fd-49a2-9c9f-532f5da25ffa,IMG_0332.JPG,9344658,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/c869535c-cccb-416d-a090-d06929ae1780.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-16 06:04:11,"{""{\""detectionBox\"":[0.0912038758,0,0.730681956,0.195085123]}""}"
2007494,AZCAM43 - 20240319,89634f5d-23a1-44ae-8ddc-c0e97e093878,IMG_0333.JPG,9344658,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/b215cc1b-ad89-46d9-9e8c-5ff31e610d8d.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-16 06:04:11,"{""{\""detectionBox\"":[0.112685762,0.03527686,0.735004306,0.215510398]}""}"
2007494,AZCAM43 - 20240319,20ee725c-fbfe-40d7-858e-35607ce96a7c,IMG_0401.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/ac113ea8-bdb9-44ed-8c36-77f6d7c21d54.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:31:48,"{""{\""detectionBox\"":[0.188011467,0.890600562,0.63845855,1]}""}"
2007494,AZCAM43 - 20240319,d07b6723-5bd9-4443-a221-218fc6b0f8d5,IMG_0400.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/0775559c-6fb1-4015-814c-487d932a0a76.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:31:41,"{""{\""detectionBox\"":[0.168316022,0.893832684,0.641001523,1]}""}"
2007494,AZCAM43 - 20240319,8366f924-2cfc-4830-abcc-c975dcb2b7f8,IMG_0398.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/68e2e0fe-0c00-4415-9b93-5a1386f6527a.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:31:41,"{""{\""detectionBox\"":[0.1811672,0.893047929,0.639854,1]}""}"
2007494,AZCAM43 - 20240319,24b8bfad-5951-4f49-8c9c-24a1dcd90734,IMG_0420.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/73909d8d-5d13-4a00-a920-135648097804.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:26,"{""{\""detectionBox\"":[0.120619565,0.749938548,0.645249724,0.999917328]}""}"
2007494,AZCAM43 - 20240319,8e5e1cca-02e6-49ad-8ac4-8f0056ca4445,IMG_0406.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/98e96f30-4f12-42ee-8f3c-bcd5a20d1bf7.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:08,"{""{\""detectionBox\"":[0.136866838,0.782288611,0.65202117,0.99972564]}""}"
2007494,AZCAM43 - 20240319,f74cd907-5521-4ce8-8aaf-01c126a4ade6,IMG_0408.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/011db806-414e-411d-ac2c-2388de70efe3.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:15,"{""{\""detectionBox\"":[0.123663321,0.76385808,0.650016546,1]}""}"
2007494,AZCAM43 - 20240319,519c598d-647b-4155-9dc9-38c44f3622d6,IMG_0413.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/4a7f5d2b-e631-48ba-9e4f-20dc702ddca6.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:19,"{""{\""detectionBox\"":[0.123714,0.721110106,0.638161898,1]}""}"
2007494,AZCAM43 - 20240319,a1a2e1fe-b06f-4ef3-8d59-a1d490e16efa,IMG_0407.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/8802ea62-4742-41ca-afa0-a345fa5ef170.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:15,"{""{\""detectionBox\"":[0.123362355,0.763203,0.648357213,1]}""}"
2007494,AZCAM43 - 20240319,4f28b389-e4ac-4f49-83ea-c0c6d6f0e587,IMG_0409.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/4c7a60b6-d769-4234-a3f8-a3044089cd6f.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:15,"{""{\""detectionBox\"":[0.124185957,0.762215853,0.649496853,1]}""}"
2007494,AZCAM43 - 20240319,1cf0ce47-32cf-4d51-b9fa-dd7e378ee373,IMG_0414.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/35d42b34-2ec7-4058-9945-b887c9058651.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:20,"{""{\""detectionBox\"":[0.12237186,0.746704698,0.647656679,1]}""}"
2007494,AZCAM43 - 20240319,331717ae-e68a-4f99-8d7d-f5867893d9b2,IMG_0410.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/aea08e02-e4f9-477f-9d8b-b806ef15a293.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:18,"{""{\""detectionBox\"":[0.126542225,0.759320796,0.649076283,1]}""}"
2007494,AZCAM43 - 20240319,c721956e-179b-4135-a8a8-cc2d60f0d294,IMG_0426.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/25cbb9ed-e9a0-4f3a-9aaf-e64e614abe61.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:32,"{""{\""detectionBox\"":[0.121072747,0.761386573,0.642320871,1]}""}"
2007494,AZCAM43 - 20240319,99488538-6cbc-452d-aec0-e3e7662d5b97,IMG_0428.JPG,9344955,gs://145625598251_2007494_528_azuero_biodiversidad__main/deployment/2298475/b2e8992d-250a-46d2-bca6-60480b73bfc7.JPG,5109acb4-e503-4147-a175-a3c6aa71f1e3,Mammalia,Perissodactyla,Equidae,Equus,caballus,Domestic Horse,2024-02-25 20:32:36,"{""{\""detectionBox\"":[0.12068481,0.746032178,0.644292831,0.999939501]}""}"
